2.37108,3.55384,0.294577,
2.36971,3.55312,0.295332,
2.36834,3.55241,0.296087,
2.36697,3.5517,0.296842,
2.3656,3.55099,0.297598,
2.36423,3.55027,0.298353,
2.36286,3.54956,0.299108,
2.36149,3.54885,0.299863,
2.36012,3.54814,0.300618,
2.35875,3.54742,0.301373,
2.35738,3.54671,0.302128,
2.356,3.546,0.302883,
2.35463,3.54529,0.303638,
2.35326,3.54458,0.304393,
2.35189,3.54386,0.305148,
2.35052,3.54315,0.305903,
2.34915,3.54244,0.306659,
2.34778,3.54173,0.307414,
2.34641,3.54101,0.308169,
2.34504,3.5403,0.308924,
2.34367,3.53959,0.309679,
2.3423,3.53888,0.310434,
2.34093,3.53816,0.311189,
2.33956,3.53745,0.311944,
2.33819,3.53674,0.312699,
2.33681,3.53603,0.313454,
2.33544,3.53532,0.314209,
2.33407,3.5346,0.314965,
2.3327,3.53389,0.31572,
2.33133,3.53318,0.316475,
2.32996,3.53247,0.31723,
2.32859,3.53175,0.317985,
2.32722,3.53104,0.31874,
2.32585,3.53033,0.319495,
2.32448,3.52962,0.32025,
2.32311,3.52891,0.321005,
2.32174,3.52819,0.32176,
2.32037,3.52748,0.322515,
2.31899,3.52677,0.32327,
2.31762,3.52606,0.324026,
2.31625,3.52534,0.324781,
2.31488,3.52463,0.325536,
2.31351,3.52392,0.326291,
2.31214,3.52321,0.327046,
2.31077,3.52249,0.327801,
2.3094,3.52178,0.328556,
2.30803,3.52107,0.329311,
2.30666,3.52036,0.330066,
2.30529,3.51965,0.330821,
2.30392,3.51893,0.331576,
2.30255,3.51822,0.332331,
2.30117,3.51751,0.333087,
2.2998,3.5168,0.333842,
2.29843,3.51608,0.334597,
2.29706,3.51537,0.335352,
2.29569,3.51466,0.336107,
2.29432,3.51395,0.336862,
2.29295,3.51323,0.337617,
2.29158,3.51252,0.338372,
2.29021,3.51181,0.339127,
2.28884,3.5111,0.339882,
2.28747,3.51039,0.340637,
2.2861,3.50967,0.341393,
2.28473,3.50896,0.342148,
2.28335,3.50825,0.342903,
2.28198,3.50754,0.343658,
2.28061,3.50682,0.344413,
2.27924,3.50611,0.345168,
2.27787,3.5054,0.345923,
2.2765,3.50469,0.346678,
2.27513,3.50397,0.347433,
2.27376,3.50326,0.348188,
2.27239,3.50255,0.348943,
2.27102,3.50184,0.349698,
2.26965,3.50113,0.350454,
2.26828,3.50041,0.351209,
2.26691,3.4997,0.351964,
2.26553,3.49899,0.352719,
2.26416,3.49828,0.353474,
2.26279,3.49756,0.354229,
2.26142,3.49685,0.354984,
2.26005,3.49614,0.355739,
2.25868,3.49543,0.356494,
2.25731,3.49471,0.357249,
2.25594,3.494,0.358004,
2.25457,3.49329,0.358759,
2.2532,3.49258,0.359515,
2.25183,3.49187,0.36027,
2.25046,3.49115,0.361025,
2.24909,3.49044,0.36178,
2.24771,3.48973,0.362535,
2.24634,3.48902,0.36329,
2.24497,3.4883,0.364045,
2.2436,3.48759,0.3648,
2.24223,3.48688,0.365555,
2.24086,3.48617,0.36631,
2.23949,3.48545,0.367065,
2.23812,3.48474,0.36782,
2.23675,3.48403,0.368576,
2.23538,3.48332,0.369331,
2.23401,3.48261,0.370086,
2.23264,3.48189,0.370841,
2.23127,3.48118,0.371596,
2.22989,3.48047,0.372351,
2.22852,3.47976,0.373106,
2.22715,3.47904,0.373861,
2.22578,3.47833,0.374616,
2.22441,3.47762,0.375371,
2.22304,3.47691,0.376126,
2.22167,3.47619,0.376882,
2.2203,3.47548,0.377637,
2.21893,3.47477,0.378392,
2.21756,3.47406,0.379147,
2.21619,3.47335,0.379902,
2.21482,3.47263,0.380657,
2.21345,3.47192,0.381412,
2.21208,3.47121,0.382167,
2.2107,3.4705,0.382922,
2.20933,3.46978,0.383677,
2.20796,3.46907,0.384432,
2.20659,3.46836,0.385187,
2.20522,3.46765,0.385943,
2.20385,3.46693,0.386698,
2.20248,3.46622,0.387453,
2.20111,3.46551,0.388208,
2.19974,3.4648,0.388963,
2.19837,3.46409,0.389718,
2.197,3.46337,0.390473,
2.19563,3.46266,0.391228,
2.19426,3.46195,0.391983,
2.19288,3.46124,0.392738,
2.19151,3.46052,0.393493,
2.19014,3.45981,0.394248,
2.18877,3.4591,0.395004,
2.1874,3.45839,0.395759,
2.18603,3.45768,0.396514,
2.18466,3.45696,0.397269,
2.18329,3.45625,0.398024,
2.18192,3.45554,0.398779,
2.18055,3.45483,0.399534,
2.17918,3.45411,0.400289,
2.17781,3.4534,0.401044,
2.17644,3.45269,0.401799,
2.17506,3.45198,0.402554,
2.17369,3.45126,0.403309,
2.17232,3.45055,0.404065,
2.17095,3.44984,0.40482,
2.16958,3.44913,0.405575,
2.16821,3.44842,0.40633,
2.16684,3.4477,0.407085,
2.16547,3.44699,0.40784,
2.1641,3.44628,0.408595,
2.16273,3.44557,0.40935,
2.16136,3.44485,0.410105,
2.15999,3.44414,0.41086,
2.15862,3.44343,0.411615,
2.15724,3.44272,0.412371,
2.15587,3.442,0.413126,
2.1545,3.44129,0.413881,
2.15313,3.44058,0.414636,
2.15176,3.43987,0.415391,
2.15039,3.43916,0.416146,
2.14902,3.43844,0.416901,
2.14765,3.43773,0.417656,
2.14628,3.43702,0.418411,
2.14491,3.43631,0.419166,
2.14354,3.43559,0.419921,
2.14217,3.43488,0.420676,
2.1408,3.43417,0.421432,
2.13942,3.43346,0.422187,
2.13761,3.43248,0.42321,
2.13644,3.43165,0.423998,
2.13527,3.43082,0.424787,
2.13411,3.42999,0.425575,
2.13294,3.42916,0.426363,
2.13177,3.42833,0.427152,
2.13061,3.4275,0.42794,
2.12944,3.42667,0.428728,
2.12827,3.42584,0.429517,
2.12711,3.42501,0.430305,
2.12594,3.42418,0.431093,
2.12477,3.42335,0.431882,
2.12361,3.42252,0.43267,
2.12244,3.42169,0.433458,
2.12127,3.42086,0.434247,
2.12011,3.42003,0.435035,
2.11894,3.4192,0.435824,
2.11777,3.41837,0.436612,
2.11661,3.41754,0.4374,
2.11544,3.41671,0.438189,
2.11427,3.41588,0.438977,
2.1131,3.41505,0.439765,
2.11194,3.41422,0.440554,
2.11077,3.41339,0.441342,
2.1096,3.41256,0.44213,
2.10844,3.41173,0.442919,
2.10727,3.4109,0.443707,
2.1061,3.41007,0.444495,
2.10494,3.40923,0.445284,
2.10377,3.4084,0.446072,
2.1026,3.40757,0.44686,
2.10144,3.40674,0.447649,
2.10027,3.40591,0.448437,
2.0991,3.40508,0.449225,
2.09794,3.40425,0.450014,
2.09677,3.40342,0.450802,
2.0956,3.40259,0.45159,
2.09443,3.40176,0.452379,
2.09327,3.40093,0.453167,
2.0921,3.4001,0.453955,
2.09093,3.39927,0.454744,
2.08977,3.39844,0.455532,
2.0886,3.39761,0.45632,
2.08743,3.39678,0.457109,
2.08627,3.39595,0.457897,
2.0851,3.39512,0.458685,
2.08393,3.39429,0.459474,
2.08277,3.39346,0.460262,
2.0816,3.39263,0.46105,
2.08043,3.3918,0.461839,
2.07927,3.39097,0.462627,
2.0781,3.39014,0.463416,
2.07693,3.38931,0.464204,
2.07577,3.38848,0.464992,
2.0746,3.38765,0.465781,
2.07343,3.38682,0.466569,
2.07226,3.38599,0.467357,
2.0711,3.38516,0.468146,
2.06993,3.38433,0.468934,
2.06876,3.3835,0.469722,
2.0676,3.38267,0.470511,
2.06643,3.38184,0.471299,
2.06526,3.38101,0.472087,
2.0641,3.38018,0.472876,
2.06293,3.37935,0.473664,
2.06176,3.37852,0.474452,
2.0606,3.37769,0.475241,
2.05943,3.37686,0.476029,
2.05826,3.37603,0.476817,
2.0571,3.3752,0.477606,
2.05593,3.37437,0.478394,
2.05476,3.37354,0.479182,
2.05359,3.37271,0.479971,
2.05243,3.37188,0.480759,
2.05126,3.37105,0.481547,
2.05009,3.37022,0.482336,
2.04893,3.36939,0.483124,
2.04776,3.36856,0.483912,
2.04659,3.36773,0.484701,
2.04543,3.3669,0.485489,
2.04426,3.36607,0.486277,
2.04309,3.36524,0.487066,
2.04193,3.36441,0.487854,
2.04076,3.36358,0.488642,
2.03959,3.36275,0.489431,
2.03843,3.36192,0.490219,
2.03726,3.36109,0.491008,
2.03609,3.36026,0.491796,
2.03493,3.35943,0.492584,
2.03376,3.3586,0.493373,
2.03259,3.35777,0.494161,
2.03142,3.35694,0.494949,
2.03026,3.35611,0.495738,
2.02909,3.35528,0.496526,
2.02792,3.35445,0.497314,
2.02676,3.35362,0.498103,
2.02559,3.35279,0.498891,
2.02442,3.35196,0.499679,
2.02326,3.35113,0.500468,
2.02209,3.3503,0.501256,
2.02092,3.34947,0.502044,
2.01976,3.34864,0.502833,
2.01859,3.34781,0.503621,
2.01742,3.34698,0.504409,
2.01626,3.34615,0.505198,
2.01509,3.34532,0.505986,
2.01392,3.34449,0.506774,
2.01275,3.34366,0.507563,
2.01159,3.34283,0.508351,
2.01042,3.342,0.509139,
2.00925,3.34117,0.509928,
2.00809,3.34034,0.510716,
2.00692,3.33951,0.511504,
2.00575,3.33868,0.512293,
2.00459,3.33785,0.513081,
2.00342,3.33702,0.513869,
2.00225,3.33619,0.514658,
2.00109,3.33536,0.515446,
1.99992,3.33453,0.516234,
1.99875,3.3337,0.517023,
1.99759,3.33287,0.517811,
1.99642,3.33204,0.5186,
1.99525,3.33121,0.519388,
1.99409,3.33038,0.520176,
1.99292,3.32955,0.520965,
1.99175,3.32872,0.521753,
1.99058,3.32789,0.522541,
1.98942,3.32705,0.52333,
1.98825,3.32622,0.524118,
1.98708,3.32539,0.524906,
1.98592,3.32456,0.525695,
1.98475,3.32373,0.526483,
1.98358,3.3229,0.527271,
1.98242,3.32207,0.52806,
1.98125,3.32124,0.528848,
1.98008,3.32041,0.529636,
1.97892,3.31958,0.530425,
1.97775,3.31875,0.531213,
1.97658,3.31792,0.532001,
1.97542,3.31709,0.53279,
1.97425,3.31626,0.533578,
1.97308,3.31543,0.534366,
1.97191,3.3146,0.535155,
1.97075,3.31377,0.535943,
1.96958,3.31294,0.536731,
1.96841,3.31211,0.53752,
1.96725,3.31128,0.538308,
1.96608,3.31045,0.539096,
1.96491,3.30962,0.539885,
1.96375,3.30879,0.540673,
1.96258,3.30796,0.541461,
1.96141,3.30713,0.54225,
1.96025,3.3063,0.543038,
1.95908,3.30547,0.543826,
1.95791,3.30464,0.544615,
1.95675,3.30381,0.545403,
1.95558,3.30298,0.546192,
1.95441,3.30215,0.54698,
1.95325,3.30132,0.547768,
1.95208,3.30049,0.548557,
1.95091,3.29966,0.549345,
1.94974,3.29883,0.550133,
1.94858,3.298,0.550922,
1.94741,3.29717,0.55171,
1.94624,3.29634,0.552498,
1.94508,3.29551,0.553287,
1.94391,3.29468,0.554075,
1.94274,3.29385,0.554863,
1.94158,3.29302,0.555652,
1.94041,3.29219,0.55644,
1.93924,3.29136,0.557228,
1.93808,3.29053,0.558017,
1.93691,3.2897,0.558805,
1.93618,3.28915,0.559318,
1.93521,3.28824,0.560102,
1.93425,3.28733,0.560885,
1.93329,3.28641,0.561669,
1.93233,3.2855,0.562452,
1.93137,3.28459,0.563236,
1.9304,3.28368,0.564019,
1.92944,3.28277,0.564803,
1.92848,3.28185,0.565586,
1.92752,3.28094,0.56637,
1.92656,3.28003,0.567153,
1.92559,3.27912,0.567937,
1.92463,3.27821,0.56872,
1.92367,3.27729,0.569504,
1.92271,3.27638,0.570288,
1.92175,3.27547,0.571071,
1.92078,3.27456,0.571855,
1.91982,3.27365,0.572638,
1.91886,3.27273,0.573422,
1.9179,3.27182,0.574205,
1.91694,3.27091,0.574989,
1.91597,3.27,0.575772,
1.91501,3.26909,0.576556,
1.91405,3.26817,0.577339,
1.91309,3.26726,0.578123,
1.91213,3.26635,0.578906,
1.91117,3.26544,0.57969,
1.9102,3.26453,0.580473,
1.90924,3.26362,0.581257,
1.90828,3.2627,0.58204,
1.90732,3.26179,0.582824,
1.90636,3.26088,0.583607,
1.90539,3.25997,0.584391,
1.90443,3.25906,0.585175,
1.90347,3.25814,0.585958,
1.90251,3.25723,0.586742,
1.90155,3.25632,0.587525,
1.90058,3.25541,0.588309,
1.89962,3.2545,0.589092,
1.89866,3.25358,0.589876,
1.8977,3.25267,0.590659,
1.89674,3.25176,0.591443,
1.89577,3.25085,0.592226,
1.89481,3.24994,0.59301,
1.89385,3.24902,0.593793,
1.89289,3.24811,0.594577,
1.89193,3.2472,0.59536,
1.89097,3.24629,0.596144,
1.89,3.24538,0.596927,
1.88904,3.24446,0.597711,
1.88808,3.24355,0.598495,
1.88712,3.24264,0.599278,
1.88616,3.24173,0.600062,
1.88519,3.24082,0.600845,
1.88423,3.2399,0.601629,
1.88327,3.23899,0.602412,
1.88231,3.23808,0.603196,
1.88135,3.23717,0.603979,
1.88038,3.23626,0.604763,
1.87942,3.23535,0.605546,
1.87846,3.23443,0.60633,
1.8775,3.23352,0.607113,
1.87654,3.23261,0.607897,
1.87557,3.2317,0.60868,
1.87461,3.23079,0.609464,
1.87365,3.22987,0.610247,
1.87269,3.22896,0.611031,
1.87173,3.22805,0.611815,
1.87076,3.22714,0.612598,
1.8698,3.22623,0.613382,
1.86884,3.22531,0.614165,
1.86788,3.2244,0.614949,
1.86692,3.22349,0.615732,
1.86596,3.22258,0.616516,
1.86499,3.22167,0.617299,
1.86403,3.22075,0.618083,
1.86307,3.21984,0.618866,
1.86211,3.21893,0.61965,
1.86115,3.21802,0.620433,
1.86018,3.21711,0.621217,
1.85922,3.21619,0.622,
1.85826,3.21528,0.622784,
1.8573,3.21437,0.623567,
1.85634,3.21346,0.624351,
1.85537,3.21255,0.625135,
1.85441,3.21164,0.625918,
1.85345,3.21072,0.626702,
1.85249,3.20981,0.627485,
1.85153,3.2089,0.628269,
1.85056,3.20799,0.629052,
1.8496,3.20708,0.629836,
1.84864,3.20616,0.630619,
1.84768,3.20525,0.631403,
1.84672,3.20434,0.632186,
1.84576,3.20343,0.63297,
1.84479,3.20252,0.633753,
1.84383,3.2016,0.634537,
1.84287,3.20069,0.63532,
1.84191,3.19978,0.636104,
1.84095,3.19887,0.636887,
1.83998,3.19796,0.637671,
1.83902,3.19704,0.638455,
1.83806,3.19613,0.639238,
1.8371,3.19522,0.640022,
1.83614,3.19431,0.640805,
1.83517,3.1934,0.641589,
1.83421,3.19248,0.642372,
1.83325,3.19157,0.643156,
1.83229,3.19066,0.643939,
1.83133,3.18975,0.644723,
1.83036,3.18884,0.645506,
1.8294,3.18793,0.64629,
1.82844,3.18701,0.647073,
1.82748,3.1861,0.647857,
1.82652,3.18519,0.64864,
1.82555,3.18428,0.649424,
1.82459,3.18337,0.650207,
1.82363,3.18245,0.650991,
1.82267,3.18154,0.651775,
1.82171,3.18063,0.652558,
1.82075,3.17972,0.653342,
1.81978,3.17881,0.654125,
1.81882,3.17789,0.654909,
1.81786,3.17698,0.655692,
1.8169,3.17607,0.656476,
1.81594,3.17516,0.657259,
1.81497,3.17425,0.658043,
1.81401,3.17333,0.658826,
1.81305,3.17242,0.65961,
1.81209,3.17151,0.660393,
1.81113,3.1706,0.661177,
1.81016,3.16969,0.66196,
1.8092,3.16877,0.662744,
1.80824,3.16786,0.663527,
1.80728,3.16695,0.664311,
1.80632,3.16604,0.665095,
1.80535,3.16513,0.665878,
1.80439,3.16422,0.666662,
1.80343,3.1633,0.667445,
1.80247,3.16239,0.668229,
1.80151,3.16148,0.669012,
1.80054,3.16057,0.669796,
1.79958,3.15966,0.670579,
1.79862,3.15874,0.671363,
1.79766,3.15783,0.672146,
1.7967,3.15692,0.67293,
1.79574,3.15601,0.673713,
1.79477,3.1551,0.674497,
1.79381,3.15418,0.67528,
1.79285,3.15327,0.676064,
1.79189,3.15236,0.676847,
1.79093,3.15145,0.677631,
1.78996,3.15054,0.678415,
1.789,3.14962,0.679198,
1.78804,3.14871,0.679982,
1.78708,3.1478,0.680765,
1.78612,3.14689,0.681549,
1.78515,3.14598,0.682332,
1.78419,3.14506,0.683116,
1.78323,3.14415,0.683899,
1.78227,3.14324,0.684683,
1.78131,3.14233,0.685466,
1.78034,3.14142,0.68625,
1.77938,3.14051,0.687033,
1.77842,3.13959,0.687817,
1.77746,3.13868,0.6886,
1.7765,3.13777,0.689384,
1.77554,3.13686,0.690167,
1.77457,3.13595,0.690951,
1.77361,3.13503,0.691734,
1.77265,3.13412,0.692518,
1.77169,3.13321,0.693302,
1.77073,3.1323,0.694085,
1.77086,3.13232,0.694049,
1.7701,3.13136,0.694829,
1.76934,3.13041,0.69561,
1.76858,3.12946,0.69639,
1.76782,3.1285,0.69717,
1.76706,3.12755,0.69795,
1.7663,3.1266,0.69873,
1.76554,3.12564,0.69951,
1.76478,3.12469,0.700291,
1.76402,3.12373,0.701071,
1.76327,3.12278,0.701851,
1.76251,3.12183,0.702631,
1.76175,3.12087,0.703411,
1.76099,3.11992,0.704191,
1.76023,3.11897,0.704971,
1.75947,3.11801,0.705752,
1.75871,3.11706,0.706532,
1.75795,3.1161,0.707312,
1.75719,3.11515,0.708092,
1.75643,3.1142,0.708872,
1.75567,3.11324,0.709652,
1.75491,3.11229,0.710432,
1.75415,3.11133,0.711213,
1.75339,3.11038,0.711993,
1.75264,3.10943,0.712773,
1.75188,3.10847,0.713553,
1.75112,3.10752,0.714333,
1.75036,3.10657,0.715113,
1.7496,3.10561,0.715893,
1.74884,3.10466,0.716674,
1.74808,3.1037,0.717454,
1.74732,3.10275,0.718234,
1.74656,3.1018,0.719014,
1.7458,3.10084,0.719794,
1.74504,3.09989,0.720574,
1.74428,3.09893,0.721354,
1.74352,3.09798,0.722135,
1.74277,3.09703,0.722915,
1.74201,3.09607,0.723695,
1.74125,3.09512,0.724475,
1.74049,3.09417,0.725255,
1.73973,3.09321,0.726035,
1.73897,3.09226,0.726815,
1.73821,3.0913,0.727596,
1.73745,3.09035,0.728376,
1.73669,3.0894,0.729156,
1.73593,3.08844,0.729936,
1.73517,3.08749,0.730716,
1.73441,3.08654,0.731496,
1.73365,3.08558,0.732276,
1.73289,3.08463,0.733057,
1.73214,3.08367,0.733837,
1.73138,3.08272,0.734617,
1.73062,3.08177,0.735397,
1.72986,3.08081,0.736177,
1.7291,3.07986,0.736957,
1.72834,3.0789,0.737738,
1.72758,3.07795,0.738518,
1.72682,3.077,0.739298,
1.72606,3.07604,0.740078,
1.7253,3.07509,0.740858,
1.72454,3.07414,0.741638,
1.72378,3.07318,0.742418,
1.72302,3.07223,0.743199,
1.72226,3.07127,0.743979,
1.72151,3.07032,0.744759,
1.72075,3.06937,0.745539,
1.71999,3.06841,0.746319,
1.71923,3.06746,0.747099,
1.71847,3.0665,0.747879,
1.71771,3.06555,0.74866,
1.71695,3.0646,0.74944,
1.71619,3.06364,0.75022,
1.71543,3.06269,0.751,
1.71467,3.06174,0.75178,
1.71391,3.06078,0.75256,
1.71315,3.05983,0.75334,
1.71239,3.05887,0.754121,
1.71164,3.05792,0.754901,
1.71088,3.05697,0.755681,
1.71012,3.05601,0.756461,
1.70936,3.05506,0.757241,
1.7086,3.05411,0.758021,
1.70784,3.05315,0.758801,
1.70708,3.0522,0.759582,
1.70632,3.05124,0.760362,
1.70556,3.05029,0.761142,
1.7048,3.04934,0.761922,
1.70404,3.04838,0.762702,
1.70328,3.04743,0.763482,
1.70252,3.04647,0.764262,
1.70176,3.04552,0.765043,
1.70101,3.04457,0.765823,
1.70025,3.04361,0.766603,
1.69949,3.04266,0.767383,
1.69873,3.04171,0.768163,
1.69797,3.04075,0.768943,
1.69721,3.0398,0.769724,
1.69645,3.03884,0.770504,
1.69569,3.03789,0.771284,
1.69493,3.03694,0.772064,
1.69417,3.03598,0.772844,
1.69341,3.03503,0.773624,
1.69265,3.03407,0.774404,
1.69189,3.03312,0.775185,
1.69113,3.03217,0.775965,
1.69038,3.03121,0.776745,
1.68962,3.03026,0.777525,
1.68886,3.02931,0.778305,
1.6881,3.02835,0.779085,
1.68734,3.0274,0.779865,
1.68658,3.02644,0.780646,
1.68582,3.02549,0.781426,
1.68506,3.02454,0.782206,
1.6843,3.02358,0.782986,
1.68354,3.02263,0.783766,
1.68278,3.02168,0.784546,
1.68202,3.02072,0.785326,
1.68126,3.01977,0.786107,
1.6805,3.01881,0.786887,
1.67975,3.01786,0.787667,
1.67899,3.01691,0.788447,
1.67823,3.01595,0.789227,
1.67747,3.015,0.790007,
1.67671,3.01404,0.790787,
1.67595,3.01309,0.791568,
1.67519,3.01214,0.792348,
1.67443,3.01118,0.793128,
1.67367,3.01023,0.793908,
1.67291,3.00928,0.794688,
1.67215,3.00832,0.795468,
1.67139,3.00737,0.796248,
1.67063,3.00641,0.797029,
1.66988,3.00546,0.797809,
1.66912,3.00451,0.798589,
1.66836,3.00355,0.799369,
1.6676,3.0026,0.800149,
1.66684,3.00164,0.800929,
1.66608,3.00069,0.801709,
1.66532,2.99974,0.80249,
1.66456,2.99878,0.80327,
1.6638,2.99783,0.80405,
1.66304,2.99688,0.80483,
1.66228,2.99592,0.80561,
1.66152,2.99497,0.80639,
1.66076,2.99401,0.807171,
1.66,2.99306,0.807951,
1.65925,2.99211,0.808731,
1.65849,2.99115,0.809511,
1.65773,2.9902,0.810291,
1.65697,2.98924,0.811071,
1.65621,2.98829,0.811851,
1.65545,2.98734,0.812632,
1.65469,2.98638,0.813412,
1.65393,2.98543,0.814192,
1.65317,2.98448,0.814972,
1.65241,2.98352,0.815752,
1.65165,2.98257,0.816532,
1.65089,2.98161,0.817312,
1.65013,2.98066,0.818093,
1.64937,2.97971,0.818873,
1.64862,2.97875,0.819653,
1.64786,2.9778,0.820433,
1.6471,2.97685,0.821213,
1.64634,2.97589,0.821993,
1.64558,2.97494,0.822773,
1.64482,2.97398,0.823554,
1.64406,2.97303,0.824334,
1.6433,2.97208,0.825114,
1.64254,2.97112,0.825894,
1.64178,2.97017,0.826674,
1.64102,2.96921,0.827454,
1.64173,2.96991,0.826803,
1.64115,2.96895,0.827486,
1.64058,2.968,0.828169,
1.64,2.96704,0.828853,
1.63942,2.96608,0.829536,
1.63885,2.96512,0.83022,
1.63827,2.96417,0.830903,
1.6377,2.96321,0.831586,
1.63712,2.96225,0.83227,
1.63654,2.96129,0.832953,
1.63597,2.96034,0.833636,
1.63539,2.95938,0.83432,
1.63481,2.95842,0.835003,
1.63424,2.95746,0.835687,
1.63366,2.95651,0.83637,
1.63309,2.95555,0.837053,
1.63251,2.95459,0.837737,
1.63193,2.95363,0.83842,
1.63136,2.95268,0.839103,
1.63078,2.95172,0.839787,
1.6302,2.95076,0.84047,
1.62963,2.9498,0.841154,
1.62905,2.94885,0.841837,
1.62848,2.94789,0.84252,
1.6279,2.94693,0.843204,
1.62732,2.94597,0.843887,
1.62675,2.94502,0.84457,
1.62617,2.94406,0.845254,
1.62559,2.9431,0.845937,
1.62502,2.94214,0.846621,
1.62444,2.94119,0.847304,
1.62387,2.94023,0.847987,
1.62329,2.93927,0.848671,
1.62271,2.93831,0.849354,
1.62214,2.93735,0.850037,
1.62156,2.9364,0.850721,
1.62098,2.93544,0.851404,
1.62041,2.93448,0.852088,
1.61983,2.93352,0.852771,
1.61926,2.93257,0.853454,
1.61868,2.93161,0.854138,
1.6181,2.93065,0.854821,
1.61753,2.92969,0.855505,
1.61695,2.92874,0.856188,
1.61637,2.92778,0.856871,
1.6158,2.92682,0.857555,
1.61522,2.92586,0.858238,
1.61465,2.92491,0.858921,
1.61407,2.92395,0.859605,
1.61349,2.92299,0.860288,
1.61292,2.92203,0.860972,
1.61234,2.92108,0.861655,
1.61176,2.92012,0.862338,
1.61119,2.91916,0.863022,
1.61061,2.9182,0.863705,
1.61004,2.91725,0.864388,
1.60946,2.91629,0.865072,
1.60888,2.91533,0.865755,
1.60831,2.91437,0.866439,
1.60773,2.91342,0.867122,
1.60715,2.91246,0.867805,
1.60658,2.9115,0.868489,
1.606,2.91054,0.869172,
1.60543,2.90959,0.869855,
1.60485,2.90863,0.870539,
1.60427,2.90767,0.871222,
1.6037,2.90671,0.871906,
1.60312,2.90575,0.872589,
1.60254,2.9048,0.873272,
1.60197,2.90384,0.873956,
1.60139,2.90288,0.874639,
1.60082,2.90192,0.875322,
1.60024,2.90097,0.876006,
1.59966,2.90001,0.876689,
1.59909,2.89905,0.877373,
1.59851,2.89809,0.878056,
1.59793,2.89714,0.878739,
1.59736,2.89618,0.879423,
1.59678,2.89522,0.880106,
1.59621,2.89426,0.880789,
1.59563,2.89331,0.881473,
1.59505,2.89235,0.882156,
1.59448,2.89139,0.88284,
1.5939,2.89043,0.883523,
1.59332,2.88948,0.884206,
1.59275,2.88852,0.88489,
1.59217,2.88756,0.885573,
1.5916,2.8866,0.886256,
1.59102,2.88565,0.88694,
1.59044,2.88469,0.887623,
1.58987,2.88373,0.888307,
1.58929,2.88277,0.88899,
1.58871,2.88182,0.889673,
1.58814,2.88086,0.890357,
1.58756,2.8799,0.89104,
1.58699,2.87894,0.891723,
1.58641,2.87799,0.892407,
1.58583,2.87703,0.89309,
1.58526,2.87607,0.893774,
1.58468,2.87511,0.894457,
1.5841,2.87415,0.89514,
1.58353,2.8732,0.895824,
1.58295,2.87224,0.896507,
1.58238,2.87128,0.89719,
1.5818,2.87032,0.897874,
1.58122,2.86937,0.898557,
1.58065,2.86841,0.899241,
1.58007,2.86745,0.899924,
1.57949,2.86649,0.900607,
1.57892,2.86554,0.901291,
1.57834,2.86458,0.901974,
1.57777,2.86362,0.902657,
1.57719,2.86266,0.903341,
1.57661,2.86171,0.904024,
1.57604,2.86075,0.904708,
1.57546,2.85979,0.905391,
1.57488,2.85883,0.906074,
1.57431,2.85788,0.906758,
1.57373,2.85692,0.907441,
1.57316,2.85596,0.908124,
1.57258,2.855,0.908808,
1.572,2.85405,0.909491,
1.57143,2.85309,0.910175,
1.57085,2.85213,0.910858,
1.57027,2.85117,0.911541,
1.5697,2.85022,0.912225,
1.56912,2.84926,0.912908,
1.56855,2.8483,0.913591,
1.56797,2.84734,0.914275,
1.56739,2.84638,0.914958,
1.56682,2.84543,0.915642,
1.56624,2.84447,0.916325,
1.56566,2.84351,0.917008,
1.56509,2.84255,0.917692,
1.56451,2.8416,0.918375,
1.56394,2.84064,0.919058,
1.56336,2.83968,0.919742,
1.56278,2.83872,0.920425,
1.56221,2.83777,0.921109,
1.56163,2.83681,0.921792,
1.56105,2.83585,0.922475,
1.56048,2.83489,0.923159,
1.5599,2.83394,0.923842,
1.55933,2.83298,0.924525,
1.55875,2.83202,0.925209,
1.55817,2.83106,0.925892,
1.5576,2.83011,0.926576,
1.55702,2.82915,0.927259,
1.55644,2.82819,0.927942,
1.55587,2.82723,0.928626,
1.55529,2.82628,0.929309,
1.55472,2.82532,0.929992,
1.55414,2.82436,0.930676,
1.55356,2.8234,0.931359,
1.55299,2.82245,0.932043,
1.55241,2.82149,0.932726,
1.55183,2.82053,0.933409,
1.55126,2.81957,0.934093,
1.55068,2.81862,0.934776,
1.55011,2.81766,0.935459,
1.54953,2.8167,0.936143,
1.54895,2.81574,0.936826,
1.54838,2.81478,0.93751,
1.5478,2.81383,0.938193,
1.54722,2.81287,0.938876,
1.54665,2.81191,0.93956,
1.54607,2.81095,0.940243,
1.5455,2.81,0.940926,
1.54492,2.80904,0.94161,
1.54434,2.80808,0.942293,
1.54529,2.80947,0.941096,
1.54486,2.80855,0.941527,
1.54442,2.80763,0.941959,
1.54399,2.80671,0.942391,
1.54355,2.80579,0.942823,
1.54312,2.80487,0.943255,
1.54268,2.80395,0.943686,
1.54225,2.80302,0.944118,
1.54182,2.8021,0.94455,
1.54138,2.80118,0.944982,
1.54095,2.80026,0.945414,
1.54051,2.79934,0.945846,
1.54008,2.79842,0.946277,
1.53964,2.7975,0.946709,
1.53921,2.79658,0.947141,
1.53878,2.79565,0.947573,
1.53834,2.79473,0.948005,
1.53791,2.79381,0.948437,
