4.21089,4.63225,-0.710838,
4.209,4.63004,-0.710868,
4.20755,4.62836,-0.710875,
4.2061,4.62668,-0.710882,
4.20466,4.625,-0.710888,
4.20321,4.62333,-0.710895,
4.20176,4.62165,-0.710902,
4.20031,4.61997,-0.710908,
4.19887,4.61829,-0.710915,
4.19742,4.61662,-0.710922,
4.19597,4.61494,-0.710928,
4.19453,4.61326,-0.710935,
4.19308,4.61158,-0.710942,
4.19163,4.60991,-0.710948,
4.19018,4.60823,-0.710955,
4.18874,4.60655,-0.710962,
4.18729,4.60487,-0.710968,
4.18584,4.6032,-0.710975,
4.1844,4.60152,-0.710982,
4.18295,4.59984,-0.710988,
4.1815,4.59816,-0.710995,
4.18005,4.59649,-0.711002,
4.17861,4.59481,-0.711008,
4.17716,4.59313,-0.711015,
4.17571,4.59145,-0.711022,
4.17427,4.58978,-0.711028,
4.17282,4.5881,-0.711035,
4.17137,4.58642,-0.711042,
4.16992,4.58474,-0.711048,
4.16848,4.58307,-0.711055,
4.16703,4.58139,-0.711062,
4.16558,4.57971,-0.711068,
4.16414,4.57803,-0.711075,
4.16269,4.57636,-0.711082,
4.16124,4.57468,-0.711088,
4.15979,4.573,-0.711095,
4.15835,4.57132,-0.711102,
4.1569,4.56965,-0.711108,
4.15545,4.56797,-0.711115,
4.15401,4.56629,-0.711122,
4.15256,4.56461,-0.711128,
4.15111,4.56294,-0.711135,
4.14966,4.56126,-0.711142,
4.14822,4.55958,-0.711148,
4.14677,4.5579,-0.711155,
4.14532,4.55623,-0.711162,
4.14388,4.55455,-0.711168,
4.14243,4.55287,-0.711175,
4.14098,4.5512,-0.711182,
4.13953,4.54952,-0.711188,
4.13809,4.54784,-0.711195,
4.13664,4.54616,-0.711202,
4.13519,4.54449,-0.711208,
4.13375,4.54281,-0.711215,
4.1323,4.54113,-0.711222,
4.13085,4.53945,-0.711228,
4.1294,4.53778,-0.711235,
4.12796,4.5361,-0.711242,
4.12651,4.53442,-0.711248,
4.12506,4.53274,-0.711255,
4.12362,4.53107,-0.711262,
4.12217,4.52939,-0.711268,
4.12072,4.52771,-0.711275,
4.11927,4.52603,-0.711282,
4.11783,4.52436,-0.711288,
4.11638,4.52268,-0.711295,
4.11493,4.521,-0.711302,
4.11349,4.51932,-0.711308,
4.11204,4.51765,-0.711315,
4.11059,4.51597,-0.711322,
4.10914,4.51429,-0.711328,
4.1077,4.51261,-0.711335,
4.10625,4.51094,-0.711342,
4.1048,4.50926,-0.711348,
4.10336,4.50758,-0.711355,
4.10191,4.5059,-0.711362,
4.10046,4.50423,-0.711368,
4.09901,4.50255,-0.711375,
4.09757,4.50087,-0.711382,
4.09612,4.49919,-0.711388,
4.09467,4.49752,-0.711395,
4.09323,4.49584,-0.711402,
4.09178,4.49416,-0.711408,
4.09033,4.49248,-0.711415,
4.08888,4.49081,-0.711422,
4.08744,4.48913,-0.711428,
4.08599,4.48745,-0.711435,
4.08454,4.48577,-0.711442,
4.0831,4.4841,-0.711448,
4.08165,4.48242,-0.711455,
4.0802,4.48074,-0.711462,
4.07875,4.47906,-0.711468,
4.07731,4.47739,-0.711475,
4.07586,4.47571,-0.711482,
4.07441,4.47403,-0.711488,
4.07297,4.47235,-0.711495,
4.07152,4.47068,-0.711502,
4.07007,4.469,-0.711508,
4.06862,4.46732,-0.711515,
4.06718,4.46565,-0.711522,
4.06573,4.46397,-0.711528,
4.06428,4.46229,-0.711535,
4.06284,4.46061,-0.711542,
4.06139,4.45894,-0.711548,
4.05994,4.45726,-0.711555,
4.05849,4.45558,-0.711562,
4.05705,4.4539,-0.711568,
4.0556,4.45223,-0.711575,
4.05415,4.45055,-0.711582,
4.0527,4.44887,-0.711588,
4.05126,4.44719,-0.711595,
4.04981,4.44552,-0.711602,
4.04836,4.44384,-0.711608,
4.04692,4.44216,-0.711615,
4.04547,4.44048,-0.711622,
4.04402,4.43881,-0.711628,
4.04257,4.43713,-0.711635,
4.04113,4.43545,-0.711642,
4.03968,4.43377,-0.711648,
4.03823,4.4321,-0.711655,
4.03679,4.43042,-0.711662,
4.03534,4.42874,-0.711668,
4.03389,4.42706,-0.711675,
4.03244,4.42539,-0.711682,
4.031,4.42371,-0.711688,
4.02955,4.42203,-0.711695,
4.0281,4.42035,-0.711702,
4.02666,4.41868,-0.711708,
4.02521,4.417,-0.711715,
4.02376,4.41532,-0.711722,
4.02231,4.41364,-0.711728,
4.02087,4.41197,-0.711735,
4.01942,4.41029,-0.711742,
4.01797,4.40861,-0.711748,
4.01653,4.40693,-0.711755,
4.01508,4.40526,-0.711762,
4.01363,4.40358,-0.711768,
4.01218,4.4019,-0.711775,
4.01074,4.40022,-0.711782,
4.00929,4.39855,-0.711788,
4.00784,4.39687,-0.711795,
4.0064,4.39519,-0.711802,
4.00495,4.39351,-0.711808,
4.0035,4.39184,-0.711815,
4.00205,4.39016,-0.711822,
4.00061,4.38848,-0.711828,
3.99916,4.3868,-0.711835,
3.99771,4.38513,-0.711842,
3.99627,4.38345,-0.711848,
3.99482,4.38177,-0.711855,
3.99337,4.3801,-0.711862,
3.99192,4.37842,-0.711868,
3.99048,4.37674,-0.711875,
3.98903,4.37506,-0.711882,
3.98758,4.37339,-0.711888,
3.98614,4.37171,-0.711895,
3.98469,4.37003,-0.711902,
3.98324,4.36835,-0.711908,
3.98179,4.36668,-0.711915,
3.98035,4.365,-0.711922,
3.9789,4.36332,-0.711928,
3.97791,4.36218,-0.711928,
3.97646,4.3605,-0.711928,
3.97501,4.35882,-0.711929,
3.97356,4.35714,-0.71193,
3.97211,4.35546,-0.71193,
3.97065,4.35378,-0.711931,
3.9692,4.35209,-0.711932,
3.96775,4.35041,-0.711932,
3.9663,4.34873,-0.711933,
3.96485,4.34705,-0.711934,
3.9634,4.34537,-0.711935,
3.96194,4.34369,-0.711935,
3.96049,4.34201,-0.711936,
3.95904,4.34033,-0.711937,
3.95759,4.33865,-0.711937,
3.95614,4.33697,-0.711938,
3.95468,4.33529,-0.711939,
3.95323,4.3336,-0.711939,
3.95178,4.33192,-0.71194,
3.95033,4.33024,-0.711941,
3.94888,4.32856,-0.711941,
3.94742,4.32688,-0.711942,
3.94597,4.3252,-0.711943,
3.94452,4.32352,-0.711944,
3.94307,4.32184,-0.711944,
3.94162,4.32016,-0.711945,
3.94016,4.31848,-0.711946,
3.93871,4.3168,-0.711946,
3.93726,4.31512,-0.711947,
3.93581,4.31343,-0.711948,
3.93436,4.31175,-0.711948,
3.93291,4.31007,-0.711949,
3.93145,4.30839,-0.71195,
3.93,4.30671,-0.711951,
3.92855,4.30503,-0.711951,
3.9271,4.30335,-0.711952,
3.92565,4.30167,-0.711953,
3.92419,4.29999,-0.711953,
3.92274,4.29831,-0.711954,
3.92129,4.29663,-0.711955,
3.91984,4.29494,-0.711955,
3.91839,4.29326,-0.711956,
3.91693,4.29158,-0.711957,
3.91548,4.2899,-0.711957,
3.91403,4.28822,-0.711958,
3.91258,4.28654,-0.711959,
3.91113,4.28486,-0.71196,
3.90968,4.28318,-0.71196,
3.90822,4.2815,-0.711961,
3.90677,4.27982,-0.711962,
3.90532,4.27814,-0.711962,
3.90387,4.27646,-0.711963,
3.90242,4.27477,-0.711964,
3.90096,4.27309,-0.711964,
3.89951,4.27141,-0.711965,
3.89806,4.26973,-0.711966,
3.89661,4.26805,-0.711966,
3.89516,4.26637,-0.711967,
3.8937,4.26469,-0.711968,
3.89225,4.26301,-0.711969,
3.8908,4.26133,-0.711969,
3.88935,4.25965,-0.71197,
3.8879,4.25797,-0.711971,
3.88644,4.25628,-0.711971,
3.88499,4.2546,-0.711972,
3.88354,4.25292,-0.711973,
3.88209,4.25124,-0.711973,
3.88064,4.24956,-0.711974,
3.87919,4.24788,-0.711975,
3.87773,4.2462,-0.711976,
3.87628,4.24452,-0.711976,
3.87483,4.24284,-0.711977,
3.87338,4.24116,-0.711978,
3.87193,4.23948,-0.711978,
3.87047,4.2378,-0.711979,
3.86902,4.23611,-0.71198,
3.86757,4.23443,-0.71198,
3.86612,4.23275,-0.711981,
3.86467,4.23107,-0.711982,
3.86321,4.22939,-0.711982,
3.86176,4.22771,-0.711983,
3.86031,4.22603,-0.711984,
3.85886,4.22435,-0.711985,
3.85741,4.22267,-0.711985,
3.85596,4.22099,-0.711986,
3.8545,4.21931,-0.711987,
3.85305,4.21762,-0.711987,
3.8516,4.21594,-0.711988,
3.85015,4.21426,-0.711989,
3.8487,4.21258,-0.711989,
3.84724,4.2109,-0.71199,
3.84579,4.20922,-0.711991,
3.84434,4.20754,-0.711992,
3.84289,4.20586,-0.711992,
3.84144,4.20418,-0.711993,
3.83998,4.2025,-0.711994,
3.83853,4.20082,-0.711994,
3.83708,4.19914,-0.711995,
3.83563,4.19745,-0.711996,
3.83418,4.19577,-0.711996,
3.83272,4.19409,-0.711997,
3.83127,4.19241,-0.711998,
3.82982,4.19073,-0.711998,
3.82837,4.18905,-0.711999,
3.82692,4.18737,-0.712,
3.82547,4.18569,-0.712001,
3.82401,4.18401,-0.712001,
3.82256,4.18233,-0.712002,
3.82111,4.18065,-0.712003,
3.81966,4.17896,-0.712003,
3.81821,4.17728,-0.712004,
3.81675,4.1756,-0.712005,
3.8153,4.17392,-0.712005,
3.81385,4.17224,-0.712006,
3.8124,4.17056,-0.712007,
3.81095,4.16888,-0.712008,
3.80949,4.1672,-0.712008,
3.80804,4.16552,-0.712009,
3.80659,4.16384,-0.71201,
3.80514,4.16216,-0.71201,
3.80369,4.16047,-0.712011,
3.80224,4.15879,-0.712012,
3.80078,4.15711,-0.712012,
3.79933,4.15543,-0.712013,
3.79788,4.15375,-0.712014,
3.79643,4.15207,-0.712014,
3.79498,4.15039,-0.712015,
3.79352,4.14871,-0.712016,
3.79207,4.14703,-0.712017,
3.79062,4.14535,-0.712017,
3.78917,4.14367,-0.712018,
3.78772,4.14199,-0.712019,
3.78626,4.1403,-0.712019,
3.78481,4.13862,-0.71202,
3.78336,4.13694,-0.712021,
3.78191,4.13526,-0.712021,
3.78046,4.13358,-0.712022,
3.779,4.1319,-0.712023,
3.77755,4.13022,-0.712024,
3.7761,4.12854,-0.712024,
3.77465,4.12686,-0.712025,
3.7732,4.12518,-0.712026,
3.77175,4.1235,-0.712026,
3.77029,4.12181,-0.712027,
3.76884,4.12013,-0.712028,
3.76739,4.11845,-0.712028,
3.76594,4.11677,-0.712029,
3.76449,4.11509,-0.71203,
3.76303,4.11341,-0.71203,
3.76158,4.11173,-0.712031,
3.76013,4.11005,-0.712032,
3.75868,4.10837,-0.712033,
3.75723,4.10669,-0.712033,
3.75577,4.10501,-0.712034,
3.75432,4.10333,-0.712035,
3.75287,4.10164,-0.712035,
3.75142,4.09996,-0.712036,
3.74997,4.09828,-0.712037,
3.74852,4.0966,-0.712037,
3.74846,4.09654,-0.712037,
3.74701,4.09486,-0.712036,
3.74556,4.09317,-0.712035,
3.74411,4.09149,-0.712034,
3.74266,4.08981,-0.712033,
3.74121,4.08813,-0.712032,
3.73976,4.08645,-0.712031,
3.73831,4.08476,-0.71203,
3.73686,4.08308,-0.712029,
3.73541,4.0814,-0.712028,
3.73395,4.07972,-0.712027,
3.7325,4.07803,-0.712026,
3.73105,4.07635,-0.712025,
3.7296,4.07467,-0.712024,
3.72815,4.07299,-0.712023,
3.7267,4.07131,-0.712022,
3.72525,4.06962,-0.712021,
3.7238,4.06794,-0.71202,
3.72235,4.06626,-0.712019,
3.7209,4.06458,-0.712018,
3.71945,4.06289,-0.712017,
3.718,4.06121,-0.712016,
3.71655,4.05953,-0.712016,
3.71509,4.05785,-0.712015,
3.71364,4.05617,-0.712014,
3.71219,4.05448,-0.712013,
3.71074,4.0528,-0.712012,
3.70929,4.05112,-0.712011,
3.70784,4.04944,-0.71201,
3.70639,4.04775,-0.712009,
3.70494,4.04607,-0.712008,
3.70349,4.04439,-0.712007,
3.70204,4.04271,-0.712006,
3.70059,4.04102,-0.712005,
3.69914,4.03934,-0.712004,
3.69769,4.03766,-0.712003,
3.69623,4.03598,-0.712002,
3.69478,4.0343,-0.712001,
3.69333,4.03261,-0.712,
3.69188,4.03093,-0.711999,
3.69043,4.02925,-0.711998,
3.68898,4.02757,-0.711997,
3.68753,4.02588,-0.711996,
3.68608,4.0242,-0.711995,
3.68463,4.02252,-0.711994,
3.68318,4.02084,-0.711994,
3.68173,4.01916,-0.711993,
3.68028,4.01747,-0.711992,
3.67883,4.01579,-0.711991,
3.67737,4.01411,-0.71199,
3.67592,4.01243,-0.711989,
3.67447,4.01074,-0.711988,
3.67302,4.00906,-0.711987,
3.67157,4.00738,-0.711986,
3.67012,4.0057,-0.711985,
3.66867,4.00402,-0.711984,
3.66722,4.00233,-0.711983,
3.66577,4.00065,-0.711982,
3.66432,3.99897,-0.711981,
3.66287,3.99729,-0.71198,
3.66142,3.9956,-0.711979,
3.65997,3.99392,-0.711978,
3.65851,3.99224,-0.711977,
3.65706,3.99056,-0.711976,
3.65561,3.98888,-0.711975,
3.65416,3.98719,-0.711974,
3.65271,3.98551,-0.711973,
3.65126,3.98383,-0.711972,
3.64981,3.98215,-0.711972,
3.64836,3.98046,-0.711971,
3.64691,3.97878,-0.71197,
3.64546,3.9771,-0.711969,
3.64401,3.97542,-0.711968,
3.64256,3.97373,-0.711967,
3.64111,3.97205,-0.711966,
3.63965,3.97037,-0.711965,
3.6382,3.96869,-0.711964,
3.63675,3.96701,-0.711963,
3.6353,3.96532,-0.711962,
3.63385,3.96364,-0.711961,
3.6324,3.96196,-0.71196,
3.63095,3.96028,-0.711959,
3.6295,3.95859,-0.711958,
3.62805,3.95691,-0.711957,
3.6266,3.95523,-0.711956,
3.62515,3.95355,-0.711955,
3.6237,3.95187,-0.711954,
3.62225,3.95018,-0.711953,
3.62079,3.9485,-0.711952,
3.61934,3.94682,-0.711951,
3.61789,3.94514,-0.71195,
3.61644,3.94345,-0.711949,
3.61499,3.94177,-0.711949,
3.61354,3.94009,-0.711948,
3.61209,3.93841,-0.711947,
3.61064,3.93673,-0.711946,
3.60919,3.93504,-0.711945,
3.60774,3.93336,-0.711944,
3.60629,3.93168,-0.711943,
3.60484,3.93,-0.711942,
3.60339,3.92831,-0.711941,
3.60193,3.92663,-0.71194,
3.60048,3.92495,-0.711939,
3.59903,3.92327,-0.711938,
3.59758,3.92158,-0.711937,
3.59613,3.9199,-0.711936,
3.59468,3.91822,-0.711935,
3.59323,3.91654,-0.711934,
3.59178,3.91486,-0.711933,
3.59033,3.91317,-0.711932,
3.58888,3.91149,-0.711931,
3.58743,3.90981,-0.71193,
3.58598,3.90813,-0.711929,
3.58453,3.90644,-0.711928,
3.58307,3.90476,-0.711927,
3.58162,3.90308,-0.711927,
3.58017,3.9014,-0.711926,
3.57872,3.89972,-0.711925,
3.57727,3.89803,-0.711924,
3.57582,3.89635,-0.711923,
3.57437,3.89467,-0.711922,
3.57292,3.89299,-0.711921,
3.57147,3.8913,-0.71192,
3.57002,3.88962,-0.711919,
3.56857,3.88794,-0.711918,
3.56712,3.88626,-0.711917,
3.56567,3.88458,-0.711916,
3.56421,3.88289,-0.711915,
3.56276,3.88121,-0.711914,
3.56131,3.87953,-0.711913,
3.55986,3.87785,-0.711912,
3.55841,3.87616,-0.711911,
3.55696,3.87448,-0.71191,
3.55551,3.8728,-0.711909,
3.55406,3.87112,-0.711908,
3.55261,3.86943,-0.711907,
3.55116,3.86775,-0.711906,
3.54971,3.86607,-0.711905,
3.54826,3.86439,-0.711905,
3.54681,3.86271,-0.711904,
3.54535,3.86102,-0.711903,
3.5439,3.85934,-0.711902,
3.54245,3.85766,-0.711901,
3.541,3.85598,-0.7119,
3.53955,3.85429,-0.711899,
3.5381,3.85261,-0.711898,
3.53665,3.85093,-0.711897,
3.5352,3.84925,-0.711896,
3.53375,3.84757,-0.711895,
3.5323,3.84588,-0.711894,
3.53085,3.8442,-0.711893,
3.5294,3.84252,-0.711892,
3.52795,3.84084,-0.711891,
3.52649,3.83915,-0.71189,
3.52504,3.83747,-0.711889,
3.52359,3.83579,-0.711888,
3.52214,3.83411,-0.711887,
3.52069,3.83243,-0.711886,
3.52156,3.83344,-0.711887,
3.52011,3.83176,-0.711891,
3.51866,3.83007,-0.711895,
3.51721,3.82839,-0.711899,
3.51576,3.82671,-0.711903,
3.51431,3.82503,-0.711908,
3.51286,3.82335,-0.711912,
3.5114,3.82167,-0.711916,
3.50995,3.81999,-0.71192,
3.5085,3.81831,-0.711924,
3.50705,3.81663,-0.711928,
3.5056,3.81495,-0.711932,
3.50415,3.81327,-0.711936,
3.5027,3.81159,-0.71194,
3.50125,3.8099,-0.711944,
3.4998,3.80822,-0.711948,
3.49834,3.80654,-0.711952,
3.49689,3.80486,-0.711956,
3.49544,3.80318,-0.71196,
3.49399,3.8015,-0.711964,
3.49254,3.79982,-0.711968,
3.49109,3.79814,-0.711972,
3.48964,3.79646,-0.711976,
3.48819,3.79478,-0.71198,
3.48673,3.7931,-0.711984,
3.48528,3.79141,-0.711988,
3.48383,3.78973,-0.711992,
3.48238,3.78805,-0.711996,
3.48093,3.78637,-0.712,
3.47948,3.78469,-0.712004,
3.47803,3.78301,-0.712008,
3.47658,3.78133,-0.712012,
3.47512,3.77965,-0.712016,
3.47367,3.77797,-0.71202,
3.47222,3.77629,-0.712024,
3.47077,3.77461,-0.712028,
3.46932,3.77292,-0.712032,
3.46787,3.77124,-0.712036,
3.46642,3.76956,-0.71204,
3.46497,3.76788,-0.712044,
3.46352,3.7662,-0.712048,
3.46206,3.76452,-0.712052,
3.46061,3.76284,-0.712057,
3.45916,3.76116,-0.712061,
3.45771,3.75948,-0.712065,
3.45626,3.7578,-0.712069,
3.45481,3.75612,-0.712073,
3.45336,3.75443,-0.712077,
3.45191,3.75275,-0.712081,
3.45045,3.75107,-0.712085,
3.449,3.74939,-0.712089,
3.44755,3.74771,-0.712093,
3.4461,3.74603,-0.712097,
3.44465,3.74435,-0.712101,
3.4432,3.74267,-0.712105,
3.44175,3.74099,-0.712109,
3.4403,3.73931,-0.712113,
3.43884,3.73763,-0.712117,
3.43739,3.73595,-0.712121,
3.43594,3.73426,-0.712125,
3.43449,3.73258,-0.712129,
3.43304,3.7309,-0.712133,
3.43159,3.72922,-0.712137,
3.43014,3.72754,-0.712141,
3.42869,3.72586,-0.712145,
3.42724,3.72418,-0.712149,
3.42578,3.7225,-0.712153,
3.42433,3.72082,-0.712157,
3.42288,3.71914,-0.712161,
3.42143,3.71746,-0.712165,
3.41998,3.71577,-0.712169,
3.41853,3.71409,-0.712173,
3.41708,3.71241,-0.712177,
3.41563,3.71073,-0.712181,
3.41417,3.70905,-0.712185,
3.41272,3.70737,-0.712189,
3.41127,3.70569,-0.712193,
3.40982,3.70401,-0.712197,
3.40837,3.70233,-0.712201,
3.40692,3.70065,-0.712205,
3.40547,3.69897,-0.71221,
3.40402,3.69728,-0.712214,
3.40256,3.6956,-0.712218,
3.40111,3.69392,-0.712222,
3.39966,3.69224,-0.712226,
3.39821,3.69056,-0.71223,
3.39676,3.68888,-0.712234,
3.39531,3.6872,-0.712238,
3.39386,3.68552,-0.712242,
3.39241,3.68384,-0.712246,
3.39095,3.68216,-0.71225,
3.3895,3.68048,-0.712254,
3.38805,3.67879,-0.712258,
3.3866,3.67711,-0.712262,
3.38515,3.67543,-0.712266,
3.3837,3.67375,-0.71227,
3.38225,3.67207,-0.712274,
3.3808,3.67039,-0.712278,
3.37935,3.66871,-0.712282,
3.37789,3.66703,-0.712286,
3.37644,3.66535,-0.71229,
3.37499,3.66367,-0.712294,
3.37354,3.66199,-0.712298,
3.37209,3.66031,-0.712302,
3.37064,3.65862,-0.712306,
3.36919,3.65694,-0.71231,
3.36774,3.65526,-0.712314,
3.36628,3.65358,-0.712318,
3.36483,3.6519,-0.712322,
3.36338,3.65022,-0.712326,
3.36193,3.64854,-0.71233,
3.36048,3.64686,-0.712334,
3.35903,3.64518,-0.712338,
3.35758,3.6435,-0.712342,
3.35613,3.64182,-0.712346,
3.35467,3.64013,-0.71235,
3.35322,3.63845,-0.712354,
3.35177,3.63677,-0.712359,
3.35032,3.63509,-0.712363,
3.34887,3.63341,-0.712367,
3.34742,3.63173,-0.712371,
3.34597,3.63005,-0.712375,
3.34452,3.62837,-0.712379,
3.34307,3.62669,-0.712383,
3.34161,3.62501,-0.712387,
3.34016,3.62333,-0.712391,
3.33871,3.62164,-0.712395,
3.33726,3.61996,-0.712399,
3.33581,3.61828,-0.712403,
3.33436,3.6166,-0.712407,
3.33291,3.61492,-0.712411,
3.33146,3.61324,-0.712415,
3.33,3.61156,-0.712419,
3.32855,3.60988,-0.712423,
3.3271,3.6082,-0.712427,
3.32565,3.60652,-0.712431,
3.3242,3.60484,-0.712435,
3.32275,3.60315,-0.712439,
3.3213,3.60147,-0.712443,
3.31985,3.59979,-0.712447,
3.31839,3.59811,-0.712451,
3.31694,3.59643,-0.712455,
3.31549,3.59475,-0.712459,
3.31404,3.59307,-0.712463,
3.31259,3.59139,-0.712467,
3.31114,3.58971,-0.712471,
3.30969,3.58803,-0.712475,
3.30824,3.58635,-0.712479,
3.30678,3.58467,-0.712483,
3.30533,3.58298,-0.712487,
3.30388,3.5813,-0.712491,
3.30243,3.57962,-0.712495,
3.30098,3.57794,-0.712499,
3.29953,3.57626,-0.712503,
3.29808,3.57458,-0.712507,
3.29663,3.5729,-0.712512,
3.29518,3.57122,-0.712516,
3.29697,3.57329,-0.712505,
3.29555,3.57161,-0.712488,
3.29413,3.56993,-0.712471,
3.29271,3.56825,-0.712455,
3.29128,3.56657,-0.712438,
3.28986,3.56489,-0.712422,
3.28844,3.56321,-0.712405,
3.28702,3.56152,-0.712388,
3.28559,3.55984,-0.712372,
3.28417,3.55816,-0.712355,
3.28275,3.55648,-0.712338,
3.28133,3.5548,-0.712322,
3.2799,3.55312,-0.712305,
3.27848,3.55144,-0.712288,
3.27706,3.54976,-0.712272,
3.27564,3.54808,-0.712255,
3.27421,3.5464,-0.712239,
3.27279,3.54472,-0.712222,
3.27137,3.54304,-0.712205,
3.26995,3.54136,-0.712189,
3.26852,3.53967,-0.712172,
3.2671,3.53799,-0.712155,
3.26568,3.53631,-0.712139,
3.26426,3.53463,-0.712122,
3.26283,3.53295,-0.712106,
3.26141,3.53127,-0.712089,
3.25999,3.52959,-0.712072,
3.25857,3.52791,-0.712056,
3.25714,3.52623,-0.712039,
3.25572,3.52455,-0.712022,
3.2543,3.52287,-0.712006,
3.25288,3.52119,-0.711989,
3.25145,3.51951,-0.711973,
3.25003,3.51782,-0.711956,
3.24861,3.51614,-0.711939,
3.24719,3.51446,-0.711923,
3.24577,3.51278,-0.711906,
3.24434,3.5111,-0.711889,
3.24292,3.50942,-0.711873,
3.2415,3.50774,-0.711856,
3.24008,3.50606,-0.71184,
3.23865,3.50438,-0.711823,
3.23723,3.5027,-0.711806,
3.23581,3.50102,-0.71179,
3.23439,3.49934,-0.711773,
3.23296,3.49765,-0.711756,
3.23154,3.49597,-0.71174,
3.23012,3.49429,-0.711723,
3.2287,3.49261,-0.711706,
3.22727,3.49093,-0.71169,
3.22585,3.48925,-0.711673,
3.22443,3.48757,-0.711657,
3.22301,3.48589,-0.71164,
3.22158,3.48421,-0.711623,
3.22016,3.48253,-0.711607,
3.21874,3.48085,-0.71159,
3.21732,3.47917,-0.711573,
3.21589,3.47749,-0.711557,
3.21447,3.4758,-0.71154,
3.21305,3.47412,-0.711524,
3.21163,3.47244,-0.711507,
3.2102,3.47076,-0.71149,
3.20878,3.46908,-0.711474,
3.20736,3.4674,-0.711457,
3.20594,3.46572,-0.71144,
3.20452,3.46404,-0.711424,
3.20309,3.46236,-0.711407,
3.20167,3.46068,-0.711391,
3.20025,3.459,-0.711374,
3.19883,3.45732,-0.711357,
3.1974,3.45564,-0.711341,
3.19598,3.45395,-0.711324,
3.19456,3.45227,-0.711307,
3.19314,3.45059,-0.711291,
3.19171,3.44891,-0.711274,
3.19029,3.44723,-0.711258,
3.18887,3.44555,-0.711241,
3.18745,3.44387,-0.711224,
3.18602,3.44219,-0.711208,
3.1846,3.44051,-0.711191,
3.18318,3.43883,-0.711174,
3.18176,3.43715,-0.711158,
3.18033,3.43547,-0.711141,
3.17891,3.43379,-0.711125,
3.17749,3.4321,-0.711108,
3.17607,3.43042,-0.711091,
3.17464,3.42874,-0.711075,
3.17322,3.42706,-0.711058,
3.1718,3.42538,-0.711041,
3.17038,3.4237,-0.711025,
3.16895,3.42202,-0.711008,
3.16753,3.42034,-0.710991,
3.16611,3.41866,-0.710975,
3.16469,3.41698,-0.710958,
3.16327,3.4153,-0.710942,
3.16184,3.41362,-0.710925,
3.16042,3.41194,-0.710908,
3.159,3.41025,-0.710892,
3.15758,3.40857,-0.710875,
3.15615,3.40689,-0.710858,
3.15473,3.40521,-0.710842,
3.15331,3.40353,-0.710825,
3.15189,3.40185,-0.710809,
3.15046,3.40017,-0.710792,
3.14904,3.39849,-0.710775,
3.14762,3.39681,-0.710759,
3.1462,3.39513,-0.710742,
3.14477,3.39345,-0.710725,
3.14335,3.39177,-0.710709,
3.14193,3.39009,-0.710692,
3.14051,3.3884,-0.710676,
3.13908,3.38672,-0.710659,
3.13766,3.38504,-0.710642,
3.13624,3.38336,-0.710626,
3.13482,3.38168,-0.710609,
3.13339,3.38,-0.710592,
3.13197,3.37832,-0.710576,
3.13055,3.37664,-0.710559,
3.12913,3.37496,-0.710543,
3.1277,3.37328,-0.710526,
3.12628,3.3716,-0.710509,
3.12486,3.36992,-0.710493,
3.12344,3.36823,-0.710476,
3.12202,3.36655,-0.710459,
3.12059,3.36487,-0.710443,
3.11917,3.36319,-0.710426,
3.11775,3.36151,-0.710409,
3.11633,3.35983,-0.710393,
3.1149,3.35815,-0.710376,
3.11348,3.35647,-0.71036,
3.11206,3.35479,-0.710343,
3.11064,3.35311,-0.710326,
3.10921,3.35143,-0.71031,
3.10779,3.34975,-0.710293,
3.10637,3.34807,-0.710276,
3.10495,3.34638,-0.71026,
3.10352,3.3447,-0.710243,
3.1021,3.34302,-0.710227,
3.10068,3.34134,-0.71021,
3.09926,3.33966,-0.710193,
3.09783,3.33798,-0.710177,
3.09641,3.3363,-0.71016,
3.09499,3.33462,-0.710143,
3.09357,3.33294,-0.710127,
3.09214,3.33126,-0.71011,
3.09072,3.32958,-0.710094,
3.0893,3.3279,-0.710077,
3.08788,3.32622,-0.71006,
3.08645,3.32453,-0.710044,
3.08503,3.32285,-0.710027,
3.08361,3.32117,-0.71001,
3.08219,3.31949,-0.709994,
3.08077,3.31781,-0.709977,
3.07934,3.31613,-0.709961,
3.07792,3.31445,-0.709944,
3.08063,3.31757,-0.709914,
3.07931,3.3159,-0.709811,
3.07799,3.31423,-0.709709,
3.07667,3.31255,-0.709606,
3.07535,3.31088,-0.709503,
3.07403,3.30921,-0.709401,
3.07271,3.30754,-0.709298,
3.07139,3.30586,-0.709196,
3.07007,3.30419,-0.709093,
3.06875,3.30252,-0.708991,
3.06742,3.30084,-0.708888,
3.0661,3.29917,-0.708785,
3.06478,3.2975,-0.708683,
3.06346,3.29582,-0.70858,
3.06214,3.29415,-0.708478,
3.06082,3.29248,-0.708375,
3.0595,3.29081,-0.708273,
3.05818,3.28913,-0.70817,
3.05686,3.28746,-0.708067,
3.05554,3.28579,-0.707965,
3.05422,3.28411,-0.707862,
3.0529,3.28244,-0.70776,
3.05158,3.28077,-0.707657,
3.05026,3.27909,-0.707555,
3.04894,3.27742,-0.707452,
3.04762,3.27575,-0.707349,
3.04629,3.27408,-0.707247,
3.04497,3.2724,-0.707144,
3.04365,3.27073,-0.707042,
3.04233,3.26906,-0.706939,
3.04101,3.26738,-0.706837,
3.03969,3.26571,-0.706734,
3.03837,3.26404,-0.706631,
3.03705,3.26236,-0.706529,
